,MedInd,LarInd,Agri,Residential,Full
2820,3827.5858264705757,1763.062721265763,222.53173119038647,0.0,5519.185925
2821,3776.174056395599,1752.2173787021022,220.81273607585396,0.0,5537.75089
2822,3617.5294254834243,1727.6678722506767,211.74894365377364,0.0,5497.539237
2823,3419.5645637004695,1686.8983705482865,201.16707762405423,190.98290212718985,5498.612914
2824,3221.304231974553,1651.2102651166313,193.57670958585885,458.5247983229565,5524.616005
2825,2986.973838750411,1623.534405171602,184.24502182125397,724.242601256733,5518.9958670000005
2826,2939.2668071910057,1637.5421151747623,182.99484355613947,847.4366350780929,5607.240401
2827,2841.534441442818,1627.5456727643286,183.35203734617212,1159.2378044466814,5811.669956000001
2828,2653.979213034902,1583.2622389125165,180.6507593090497,2339.3859597435303,6757.278170999999
2829,2410.216510093202,1521.0352852562164,177.0564967968454,2809.990629853736,6918.298922
2830,2207.069560079877,1488.675897395096,167.970379762888,2611.7961687621387,6475.512006
2831,2065.312172830704,1453.9052901088485,166.74252610965053,1948.2019499507965,5634.161939
2832,1986.7398964605918,1424.6465314942654,164.44309108631492,1413.267284958828,4989.096804
2833,1943.601284788485,1396.5985274416596,159.8888702633977,1138.2569455064577,4638.345628
2834,1948.2378900472359,1392.0110367146206,157.94662903009473,1063.2881092080484,4561.483665
2835,2061.084679800666,1429.3986574025364,161.38461925915968,833.673188537638,4485.541145
2836,2353.145354187691,1510.601530645635,167.76945825599464,536.5108829106798,4568.027226
2837,2791.0090811967207,1593.0357378483652,186.25423689018803,369.8991590647256,4940.198214999999
2838,3120.548981425317,1645.2954032409089,211.68196981814253,687.120458515632,5664.646813
2839,3392.813169634047,1686.6342682783934,217.08452589238746,747.159761195172,6043.691725
2840,3534.002345454452,1716.00106873066,217.70961502494472,835.7618387899438,6303.474868
2841,3649.644735437422,1740.8952800927893,222.7326526972799,994.4837457725089,6607.756414
2842,3713.7844415168142,1749.7015473388992,225.3223076750171,1170.6712184692706,6859.479515000001
2843,3740.9222193547994,1746.6952403316104,221.34852676090307,1307.8823835526882,7016.848370000001
2844,3795.288688859373,1751.9567063318173,221.50479904404241,1278.2725877647663,7047.022781999999
2845,3752.0364349015113,1744.570417523834,217.82123808432996,1327.9905164903248,7042.418607
2846,3592.050825017444,1718.8187312594546,206.19011529638945,1509.2099934267126,7026.269665000001
2847,3390.7221515761785,1677.3786841835044,189.2903841054662,1787.847407134851,7045.238627
2848,3196.7347697946025,1638.4201694746664,180.5614608615415,2073.1837778691897,7088.900178
2849,2968.677430744065,1615.403828148465,178.64154424011562,2266.1708528673544,7028.893656
2850,2919.129394155449,1632.0405562019246,180.36053935464815,2175.254511287978,6906.785001
2851,2824.5790124083655,1622.2173237217457,179.37825643205812,2505.61894543783,7131.793538
2852,2639.887569601442,1576.0337254865472,178.15040277882068,3332.9818801331903,7727.053578
2853,2390.2381962577015,1512.0558080798512,173.50688350839525,3649.480476154052,7725.281364
2854,2191.8414937888806,1479.3345658099822,167.59086136097827,3352.9326370401595,7191.699558
2855,2051.3569001401493,1442.900457213369,168.88568884984693,2724.577181796635,6387.720228
2856,1934.476588940478,1398.4139863456696,156.9857244323994,2212.534301281453,5702.410601
2857,1885.456615595923,1368.5924952347682,158.04736436638817,1848.5949178029205,5260.691393
2858,1884.9603746685796,1359.3187388527194,156.9001083086907,1671.1061801700107,5072.285402
2859,1993.6587134493307,1391.2747829694167,158.0302411416464,1481.9903064396062,5024.954044
2860,2258.5866415733562,1461.6216557053172,162.97885309201322,1202.9465996293134,5086.13375
2861,2634.6078103448776,1518.6779462953841,177.73907281940512,1104.8978665403338,5435.9226960000005
2862,2984.0261502722824,1584.8130494396496,202.53350224546472,1282.0159510426029,6053.388653
2863,3291.0266787580504,1629.6075370762394,212.53346549464896,1296.4478536710612,6429.615535
2864,3478.131084059098,1661.4915011221349,219.31426249238353,1206.0953683263824,6565.032216
2865,3627.866389961918,1691.1295156891765,222.8416467891848,1156.4401095597204,6698.2776619999995
2866,3712.3136503803107,1704.2857667939693,222.61904486754202,1296.8871839581761,6936.105645999999
2867,3739.952112464102,1697.9394441965383,219.79371278515256,1444.641348554208,7102.326618000001
2868,3796.307821256345,1703.1930984479484,220.530011449048,1417.1538798466581,7137.184811
2869,3738.355511219605,1691.9060146337254,216.2492052636096,1466.8541648830587,7113.364895999999
2870,3549.222990824197,1655.0927566550297,204.7766446866345,1726.8694808341388,7135.961873
2871,3336.2493302238017,1609.5987646949748,193.73216472820323,2023.3797723530197,7162.960031999999
2872,3136.070055271876,1561.3821118787166,183.62946213056847,2388.7846957188385,7269.866325
2873,2880.9590672322565,1536.0492433586674,177.25962252663604,2718.31236688244,7312.5803
2874,2769.542191197363,1537.6350049163111,177.07126705447672,2690.8623318318496,7175.1107950000005
2875,2713.704299024956,1543.8191473544373,178.5952340564928,2885.2410955641144,7321.359776
2876,2534.5181728689145,1501.0035852980477,177.49934767302054,3533.520860160017,7746.541966
2877,2281.0253617662856,1436.8867241362386,174.45141366898832,3789.3020864284877,7681.665586
2878,2072.2805368945583,1382.9610020757764,168.8521191784349,3566.3919178512315,7190.485576000001
2879,1926.3425528705404,1342.36681674683,163.06446921572206,2907.837883166907,6339.611722
2880,1792.4269979221128,1328.05017993609,141.23175934985088,2469.871058791947,5731.579996
2881,1745.7886758571346,1300.3777409552358,141.036894897341,2117.969567290288,5305.172879
2882,1731.5159220298685,1282.9882736442676,140.4223223932714,1921.9013649325925,5076.827883
2883,1765.6655844959892,1295.4076655837866,140.03259348825168,1846.9168394319727,5048.022683
2884,1867.0231260134417,1311.5732456240116,144.214684430579,1785.0171449319669,5107.828200999999
2885,1979.9667853436158,1292.3901789703975,152.099199970594,2027.1955567153927,5451.651721
2886,2066.484860749484,1283.7898452803158,162.83173443190725,2565.756923538293,6078.863364
2887,2189.4194477587444,1292.18316150241,174.1188831042101,2829.5610776346357,6485.28257
2888,2287.6915557282437,1309.4732604287442,180.5344204637661,2815.207792379246,6592.907029
2889,2366.2126911220707,1327.4340959513588,182.13830480365507,2903.120861122916,6778.905953
2890,2403.4687764800083,1337.5481413673663,180.62435790338603,2998.9771472492403,6920.618423000001
2891,2412.74606646773,1337.9008991328176,176.77203757299844,3095.369916826454,7022.78892
2892,2386.7402694206976,1340.2310877524874,173.18952956147072,3143.7980842653433,7043.958970999999
2893,2366.4225845607066,1341.2761119308896,167.97315806351403,3082.75712544489,6958.42898
2894,2344.5936669425355,1340.5805332384505,159.9237572175291,3145.208989601485,6990.306947
2895,2317.454445326867,1334.890037078404,153.08851180641335,3239.216553788316,7044.649548
2896,2273.376823213251,1324.8207074354816,146.38817255472765,3351.2192447965394,7095.804948
2897,2226.045852800773,1331.7764943598688,140.16749964768158,3342.3948431916774,7040.384690000001
2898,2212.360800601688,1348.3660461745324,133.4671603959958,3164.7133438277842,6858.907351000001
2899,2200.5647893503306,1363.9470088851604,134.726284550675,3343.4123752138344,7042.650458
